# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
81	0.0	0.0	0.001
82	0.0	0.0	0.001
83	0.0	0.0	0.001
84	0.0	0.0	0.001
85	0.0	0.0	0.001
86	0.0	0.0	0.001
87	0.0	0.0	0.001
88	0.0	0.0	0.001
89	0.0	0.0	0.001
90	0.0	0.0	0.001
91	0.0	0.0	0.001
92	0.0	0.0	0.002
93	0.0	0.0	0.002
94	0.0	0.0	0.001
95	0.0	0.0	0.001
96	0.0	0.0	0.001
97	0.0	0.0	0.000
98	0.0	0.0	0.000
99	0.0	0.0	0.000
100	0.0	0.0	0.000
101	0.0	0.0	0.000
102	0.0	0.0	0.000
103	0.0	0.0	0.001
104	0.0	0.0	0.001
105	0.0	0.0	0.001
106	0.0	0.0	0.001
107	0.0	0.0	0.001
108	0.0	0.0	0.001
109	0.0	0.0	0.001
110	0.0	0.0	0.001
111	0.0	0.0	0.001
112	0.0	0.0	0.001
113	0.0	0.0	0.001
114	0.0	0.0	0.001
115	0.0	0.0	0.001
116	0.0	0.0	0.002
117	0.0	0.0	0.002
118	0.0	0.0	0.001
119	0.0	0.0	0.001
120	0.0	0.0	0.001
121	0.0	0.0	0.000
122	0.0	0.0	0.000
123	0.0	0.0	0.000
124	0.0	0.0	0.000
125	0.0	0.0	0.000
126	0.0	0.0	0.000
127	0.0	0.0	0.001
128	0.0	0.0	0.001
129	0.0	0.0	0.001
130	0.0	0.0	0.001
131	0.0	0.0	0.001
132	0.0	0.0	0.001
133	0.0	0.0	0.001
134	0.0	0.0	0.001
135	0.0	0.0	0.001
136	0.0	0.0	0.001
137	0.0	0.0	0.001
138	0.0	0.0	0.001
139	0.0	0.0	0.001
140	0.0	0.0	0.002
141	0.0	0.0	0.002
142	0.0	0.0	0.001
143	0.0	0.0	0.001
144	0.0	0.0	0.001
145	0.0	0.0	0.000
146	0.0	0.0	0.000
147	0.0	0.0	0.000
148	0.0	0.0	0.000
149	0.0	0.0	0.000
150	0.0	0.0	0.000
151	0.0	0.0	0.001
152	0.0	0.0	0.001
153	0.0	0.0	0.001
154	0.0	0.0	0.001
155	0.0	0.0	0.001
156	0.0	0.0	0.001
157	0.0	0.0	0.001
158	0.0	0.0	0.001
159	0.0	0.0	0.001
160	0.0	0.0	0.001
161	0.0	0.0	0.001
162	0.0	0.0	0.001
163	0.0	0.0	0.001
164	0.0	0.0	0.002
165	0.0	0.0	0.002
166	0.0	0.0	0.001
167	0.0	0.0	0.001
168	0.0	0.0	0.001
169	0.0	0.0	0.000
170	0.0	0.0	0.000
171	0.0	0.0	0.000
172	0.0	0.0	0.000
173	0.0	0.0	0.000
174	0.0	0.0	0.000
175	0.0	0.0	0.001
176	0.0	0.0	0.001
177	0.0	0.0	0.001
178	0.0	0.0	0.001
179	0.0	0.0	0.001
180	0.0	0.0	0.001
181	0.0	0.0	0.001
182	0.0	0.0	0.001
183	0.0	0.0	0.001
184	0.0	0.0	0.001
185	0.0	0.0	0.001
186	0.0	0.0	0.001
187	0.0	0.0	0.001
188	0.0	0.0	0.002
189	0.0	0.0	0.002
190	0.0	0.0	0.001
191	0.0	0.0	0.001
192	0.0	0.0	0.001
193	0.0	0.0	0.000
194	0.0	0.0	0.000
195	0.0	0.0	0.000
196	0.0	0.0	0.000
197	0.0	0.0	0.000
198	0.0	0.0	0.000
199	0.0	0.0	0.001
200	0.0	0.0	0.001
201	0.0	0.0	0.001
202	0.0	0.0	0.001
203	0.0	0.0	0.001
204	0.0	0.0	0.001
205	0.0	0.0	0.001
206	0.0	0.0	0.001
207	0.0	0.0	0.001
208	0.0	0.0	0.001
209	0.0	0.0	0.001
210	0.0	0.0	0.001
211	0.0	0.0	0.001
212	0.0	0.0	0.002
213	0.0	0.0	0.002
214	0.0	0.0	0.001
215	0.0	0.0	0.001
216	0.0	0.0	0.001
217	0.0	0.0	0.000
218	0.0	0.0	0.000
219	0.0	0.0	0.000
220	0.0	0.0	0.000
221	0.0	0.0	0.000
222	0.0	0.0	0.000
223	0.0	0.0	0.001
224	0.0	0.0	0.001
225	0.0	0.0	0.001
226	0.0	0.0	0.001
227	0.0	0.0	0.001
228	0.0	0.0	0.001
229	0.0	0.0	0.001
230	0.0	0.0	0.001
231	0.0	0.0	0.001
232	0.0	0.0	0.001
233	0.0	0.0	0.001
234	0.0	0.0	0.001
235	0.0	0.0	0.001
236	0.0	0.0	0.002
237	0.0	0.0	0.002
238	0.0	0.0	0.001
239	0.0	0.0	0.001
240	0.0	0.0	0.001
241	0.0	0.0	0.000
242	0.0	0.0	0.000
243	0.0	0.0	0.000
244	0.0	0.0	0.000
245	0.0	0.0	0.000
246	0.0	0.0	0.000
247	0.0	0.0	0.001
248	0.0	0.0	0.001
249	0.0	0.0	0.001
250	0.0	0.0	0.001
251	0.0	0.0	0.001
252	0.0	0.0	0.001
253	0.0	0.0	0.001
254	0.0	0.0	0.001
255	0.0	0.0	0.001
256	0.0	0.0	0.001
257	0.0	0.0	0.001
258	0.0	0.0	0.001
259	0.0	0.0	0.001
260	0.0	0.0	0.002
261	0.0	0.0	0.002
262	0.0	0.0	0.001
263	0.0	0.0	0.001
264	0.0	0.0	0.001
265	0.0	0.0	0.000
266	0.0	0.0	0.000
267	0.0	0.0	0.000
268	0.0	0.0	0.000
269	0.0	0.0	0.000
270	0.0	0.0	0.000
271	0.0	0.0	0.001
272	0.0	0.0	0.001
273	0.0	0.0	0.001
274	0.0	0.0	0.001
275	0.0	0.0	0.001
276	0.0	0.0	0.001
277	0.0	0.0	0.001
278	0.0	0.0	0.001
279	0.0	0.0	0.001
280	0.0	0.0	0.001
281	0.0	0.0	0.001
282	0.0	0.0	0.001
283	0.0	0.0	0.001
284	0.0	0.0	0.002
285	0.0	0.0	0.002
286	0.0	0.0	0.001
287	0.0	0.0	0.001
288	0.0	0.0	0.001
289	0.0	0.0	0.000
290	0.0	0.0	0.000
291	0.0	0.0	0.000
292	0.0	0.0	0.000
293	0.0	0.0	0.000
294	0.0	0.0	0.000
295	0.0	0.0	0.001
296	0.0	0.0	0.001
297	0.0	0.0	0.001
298	0.0	0.0	0.001
299	0.0	0.0	0.001
300	0.0	0.0	0.001
301	0.0	0.0	0.001
302	0.0	0.0	0.001
303	0.0	0.0	0.001
304	0.0	0.0	0.001
305	0.0	0.0	0.001
306	0.0	0.0	0.001
307	0.0	0.0	0.001
308	0.0	0.0	0.002
309	0.0	0.0	0.002
310	0.0	0.0	0.001
311	0.0	0.0	0.001
312	0.0	0.0	0.001
313	0.0	0.0	0.000
314	0.0	0.0	0.000
315	0.0	0.0	0.000
316	0.0	0.0	0.000
317	0.0	0.0	0.000
318	0.0	0.0	0.000
319	0.0	0.0	0.001
320	0.0	0.0	0.001
321	0.0	0.0	0.001
322	0.0	0.0	0.001
323	0.0	0.0	0.001
324	0.0	0.0	0.001
325	0.0	0.0	0.001
326	0.0	0.0	0.001
327	0.0	0.0	0.001
328	0.0	0.0	0.001
329	0.0	0.0	0.001
330	0.0	0.0	0.001
331	0.0	0.0	0.001
332	0.0	0.0	0.002
333	0.0	0.0	0.002
334	0.0	0.0	0.001
335	0.0	0.0	0.001
336	0.0	0.0	0.001
337	0.0	0.0	0.000
338	0.0	0.0	0.000
339	0.0	0.0	0.000
340	0.0	0.0	0.000
341	0.0	0.0	0.000
342	0.0	0.0	0.000
343	0.0	0.0	0.001
344	0.0	0.0	0.001
345	0.0	0.0	0.001
346	0.0	0.0	0.001
347	0.0	0.0	0.001
348	0.0	0.0	0.001
349	0.0	0.0	0.001
350	0.0	0.0	0.001
351	0.0	0.0	0.001
352	0.0	0.0	0.001
353	0.0	0.0	0.001
354	0.0	0.0	0.001
355	0.0	0.0	0.001
356	0.0	0.0	0.002
357	0.0	0.0	0.002
358	0.0	0.0	0.001
359	0.0	0.0	0.001
360	0.0	0.0	0.001
361	0.0	0.0	0.000
362	0.0	0.0	0.000
363	0.0	0.0	0.000
364	0.0	0.0	0.000
365	0.0	0.0	0.000
366	0.0	0.0	0.000
367	0.0	0.0	0.001
368	0.0	0.0	0.001
369	0.0	0.0	0.001
370	0.0	0.0	0.001
371	0.0	0.0	0.001
372	0.0	0.0	0.001
373	0.0	0.0	0.001
374	0.0	0.0	0.001
375	0.0	0.0	0.001
376	0.0	0.0	0.001
377	0.0	0.0	0.001
378	0.0	0.0	0.001
379	0.0	0.0	0.001
380	0.0	0.0	0.002
381	0.0	0.0	0.002
382	0.0	0.0	0.001
383	0.0	0.0	0.001
384	0.0	0.0	0.001
385	0.0	0.0	0.000
386	0.0	0.0	0.000
387	0.0	0.0	0.000
388	0.0	0.0	0.000
389	0.0	0.0	0.000
390	0.0	0.0	0.000
391	0.0	0.0	0.001
392	0.0	0.0	0.001
393	0.0	0.0	0.001
394	0.0	0.0	0.001
395	0.0	0.0	0.001
396	0.0	0.0	0.001
397	0.0	0.0	0.001
398	0.0	0.0	0.001
399	0.0	0.0	0.001
400	0.0	0.0	0.001
401	0.0	0.0	0.001
402	0.0	0.0	0.001
403	0.0	0.0	0.001
404	0.0	0.0	0.002
405	0.0	0.0	0.002
406	0.0	0.0	0.001
407	0.0	0.0	0.001
408	0.0	0.0	0.001
409	0.0	0.0	0.000
410	0.0	0.0	0.000
411	0.0	0.0	0.000
412	0.0	0.0	0.000
413	0.0	0.0	0.000
414	0.0	0.0	0.000
415	0.0	0.0	0.001
416	0.0	0.0	0.001
417	0.0	0.0	0.001
418	0.0	0.0	0.001
419	0.0	0.0	0.001
420	0.0	0.0	0.001
421	0.0	0.0	0.001
422	0.0	0.0	0.001
423	0.0	0.0	0.001
424	0.0	0.0	0.001
425	0.0	0.0	0.001
426	0.0	0.0	0.001
427	0.0	0.0	0.001
428	0.0	0.0	0.002
429	0.0	0.0	0.002
430	0.0	0.0	0.001
431	0.0	0.0	0.001
432	0.0	0.0	0.001
433	0.0	0.0	0.000
434	0.0	0.0	0.000
435	0.0	0.0	0.000
436	0.0	0.0	0.000
437	0.0	0.0	0.000
438	0.0	0.0	0.000
439	0.0	0.0	0.001
440	0.0	0.0	0.001
441	0.0	0.0	0.001
442	0.0	0.0	0.001
443	0.0	0.0	0.001
444	0.0	0.0	0.001
445	0.0	0.0	0.001
446	0.0	0.0	0.001
447	0.0	0.0	0.001
448	0.0	0.0	0.001
449	0.0	0.0	0.001
450	0.0	0.0	0.001
451	0.0	0.0	0.001
452	0.0	0.0	0.002
453	0.0	0.0	0.002
454	0.0	0.0	0.001
455	0.0	0.0	0.001
456	0.0	0.0	0.001
457	0.0	0.0	0.000
458	0.0	0.0	0.000
459	0.0	0.0	0.000
460	0.0	0.0	0.000
461	0.0	0.0	0.000
462	0.0	0.0	0.000
463	0.0	0.0	0.001
464	0.0	0.0	0.001
465	0.0	0.0	0.001
466	0.0	0.0	0.001
467	0.0	0.0	0.001
468	0.0	0.0	0.001
469	0.0	0.0	0.001
470	0.0	0.0	0.001
471	0.0	0.0	0.001
472	0.0	0.0	0.001
473	0.0	0.0	0.001
474	0.0	0.0	0.001
475	0.0	0.0	0.001
476	0.0	0.0	0.002
477	0.0	0.0	0.002
478	0.0	0.0	0.001
479	0.0	0.0	0.001
480	0.0	0.0	0.001
481	0.0	0.0	0.000
482	0.0	0.0	0.000
483	0.0	0.0	0.000
484	0.0	0.0	0.000
485	0.0	0.0	0.000
486	0.0	0.0	0.000
487	0.0	0.0	0.001
488	0.0	0.0	0.001
489	0.0	0.0	0.001
490	0.0	0.0	0.001
491	0.0	0.0	0.001
492	0.0	0.0	0.001
493	0.0	0.0	0.001
494	0.0	0.0	0.001
495	0.0	0.0	0.001
496	0.0	0.0	0.001
497	0.0	0.0	0.001
498	0.0	0.0	0.001
499	0.0	0.0	0.001
500	0.0	0.0	0.002
501	0.0	0.0	0.002
502	0.0	0.0	0.001
503	0.0	0.0	0.001
504	0.0	0.0	0.001
505	0.0	0.0	0.000
506	0.0	0.0	0.000
507	0.0	0.0	0.000
508	0.0	0.0	0.000
509	0.0	0.0	0.000
510	0.0	0.0	0.000
511	0.0	0.0	0.001
512	0.0	0.0	0.001
513	0.0	0.0	0.001
514	0.0	0.0	0.001
515	0.0	0.0	0.001
516	0.0	0.0	0.001
517	0.0	0.0	0.001
518	0.0	0.0	0.001
519	0.0	0.0	0.001
520	0.0	0.0	0.001
521	0.0	0.0	0.001
522	0.0	0.0	0.001
523	0.0	0.0	0.001
524	0.0	0.0	0.002
525	0.0	0.0	0.002
526	0.0	0.0	0.001
527	0.0	0.0	0.001
528	0.0	0.0	0.001
529	0.0	0.0	0.000
530	0.0	0.0	0.000
531	0.0	0.0	0.000
532	0.0	0.0	0.000
533	0.0	0.0	0.000
534	0.0	0.0	0.000
535	0.0	0.0	0.001
536	0.0	0.0	0.001
537	0.0	0.0	0.001
538	0.0	0.0	0.001
539	0.0	0.0	0.001
540	0.0	0.0	0.001
541	0.0	0.0	0.001
542	0.0	0.0	0.001
543	0.0	0.0	0.001
544	0.0	0.0	0.001
545	0.0	0.0	0.001
546	0.0	0.0	0.001
547	0.0	0.0	0.001
548	0.0	0.0	0.002
549	0.0	0.0	0.002
550	0.0	0.0	0.001
551	0.0	0.0	0.001
552	0.0	0.0	0.001
553	0.0	0.0	0.000
554	0.0	0.0	0.000
555	0.0	0.0	0.000
556	0.0	0.0	0.000
557	0.0	0.0	0.000
558	0.0	0.0	0.000
559	0.0	0.0	0.001
560	0.0	0.0	0.001
561	0.0	0.0	0.001
562	0.0	0.0	0.001
563	0.0	0.0	0.001
564	0.0	0.0	0.001
565	0.0	0.0	0.001
566	0.0	0.0	0.001
567	0.0	0.0	0.001
568	0.0	0.0	0.001
569	0.0	0.0	0.001
570	0.0	0.0	0.001
571	0.0	0.0	0.001
572	0.0	0.0	0.002
573	0.0	0.0	0.002
574	0.0	0.0	0.001
575	0.0	0.0	0.001
576	0.0	0.0	0.001
577	0.0	0.0	0.000
578	0.0	0.0	0.000
579	0.0	0.0	0.000
580	0.0	0.0	0.000
581	0.0	0.0	0.000
582	0.0	0.0	0.000
583	0.0	0.0	0.001
584	0.0	0.0	0.001
585	0.0	0.0	0.001
586	0.0	0.0	0.001
587	0.0	0.0	0.001
588	0.0	0.0	0.001
589	0.0	0.0	0.001
590	0.0	0.0	0.001
591	0.0	0.0	0.001
592	0.0	0.0	0.001
593	0.0	0.0	0.001
594	0.0	0.0	0.001
595	0.0	0.0	0.001
596	0.0	0.0	0.002
597	0.0	0.0	0.002
598	0.0	0.0	0.001
599	0.0	0.0	0.001
600	0.0	0.0	0.001
601	0.0	0.0	0.000
602	0.0	0.0	0.000
603	0.0	0.0	0.000
604	0.0	0.0	0.000
605	0.0	0.0	0.000
606	0.0	0.0	0.000
607	0.0	0.0	0.001
608	0.0	0.0	0.001
609	0.0	0.0	0.001
610	0.0	0.0	0.001
611	0.0	0.0	0.001
612	0.0	0.0	0.001
613	0.0	0.0	0.001
614	0.0	0.0	0.001
615	0.0	0.0	0.001
616	0.0	0.0	0.001
617	0.0	0.0	0.001
618	0.0	0.0	0.001
619	0.0	0.0	0.001
620	0.0	0.0	0.002
621	0.0	0.0	0.002
622	0.0	0.0	0.001
623	0.0	0.0	0.001
624	0.0	0.0	0.001
625	0.0	0.0	0.000
626	0.0	0.0	0.000
627	0.0	0.0	0.000
628	0.0	0.0	0.000
629	0.0	0.0	0.000
630	0.0	0.0	0.000
631	0.0	0.0	0.001
632	0.0	0.0	0.001
633	0.0	0.0	0.001
634	0.0	0.0	0.001
635	0.0	0.0	0.001
636	0.0	0.0	0.001
637	0.0	0.0	0.001
638	0.0	0.0	0.001
639	0.0	0.0	0.001
640	0.0	0.0	0.001
641	0.0	0.0	0.001
642	0.0	0.0	0.001
643	0.0	0.0	0.001
644	0.0	0.0	0.002
645	0.0	0.0	0.002
646	0.0	0.0	0.001
647	0.0	0.0	0.001
648	0.0	0.0	0.001
649	0.0	0.0	0.000
650	0.0	0.0	0.000
651	0.0	0.0	0.000
652	0.0	0.0	0.000
653	0.0	0.0	0.000
654	0.0	0.0	0.000
655	0.0	0.0	0.001
656	0.0	0.0	0.001
657	0.0	0.0	0.001
658	0.0	0.0	0.001
659	0.0	0.0	0.001
660	0.0	0.0	0.001
661	0.0	0.0	0.001
662	0.0	0.0	0.001
663	0.0	0.0	0.001
664	0.0	0.0	0.001
665	0.0	0.0	0.001
666	0.0	0.0	0.001
667	0.0	0.0	0.001
668	0.0	0.0	0.002
669	0.0	0.0	0.002
670	0.0	0.0	0.001
671	0.0	0.0	0.001
672	0.0	0.0	0.001
673	0.0	0.0	0.000
674	0.0	0.0	0.000
675	0.0	0.0	0.000
676	0.0	0.0	0.000
677	0.0	0.0	0.000
678	0.0	0.0	0.000
679	0.0	0.0	0.001
680	0.0	0.0	0.001
681	0.0	0.0	0.001
682	0.0	0.0	0.001
683	0.0	0.0	0.001
684	0.0	0.0	0.001
685	0.0	0.0	0.001
686	0.0	0.0	0.001
687	0.0	0.0	0.001
688	0.0	0.0	0.001
689	0.0	0.0	0.001
690	0.0	0.0	0.001
691	0.0	0.0	0.001
692	0.0	0.0	0.002
693	0.0	0.0	0.002
694	0.0	0.0	0.001
695	0.0	0.0	0.001
696	0.0	0.0	0.001
697	0.0	0.0	0.000
698	0.0	0.0	0.000
699	0.0	0.0	0.000
700	0.0	0.0	0.000
701	0.0	0.0	0.000
702	0.0	0.0	0.000
703	0.0	0.0	0.001
704	0.0	0.0	0.001
705	0.0	0.0	0.001
706	0.0	0.0	0.001
707	0.0	0.0	0.001
708	0.0	0.0	0.001
709	0.0	0.0	0.001
710	0.0	0.0	0.001
711	0.0	0.0	0.001
712	0.0	0.0	0.001
713	0.0	0.0	0.001
714	0.0	0.0	0.001
715	0.0	0.0	0.001
716	0.0	0.0	0.002
717	0.0	0.0	0.002
718	0.0	0.0	0.001
719	0.0	0.0	0.001
720	0.0	0.0	0.001
721	0.0	0.0	0.000
722	0.0	0.0	0.000
723	0.0	0.0	0.000
724	0.0	0.0	0.000
725	0.0	0.0	0.000
726	0.0	0.0	0.000
727	0.0	0.0	0.001
728	0.0	0.0	0.001
729	0.0	0.0	0.001
730	0.0	0.0	0.001
731	0.0	0.0	0.001
732	0.0	0.0	0.001
733	0.0	0.0	0.001
734	0.0	0.0	0.001
735	0.0	0.0	0.001
736	0.0	0.0	0.001
737	0.0	0.0	0.001
738	0.0	0.0	0.001
739	0.0	0.0	0.001
740	0.0	0.0	0.002
741	0.0	0.0	0.002
742	0.0	0.0	0.001
743	0.0	0.0	0.001
744	0.0	0.0	0.001
745	0.0	0.0	0.000
746	0.0	0.0	0.000
747	0.0	0.0	0.000
748	0.0	0.0	0.000
749	0.0	0.0	0.000
750	0.0	0.0	0.000
751	0.0	0.0	0.001
752	0.0	0.0	0.001
753	0.0	0.0	0.001
754	0.0	0.0	0.001
755	0.0	0.0	0.001
756	0.0	0.0	0.001
757	0.0	0.0	0.001
758	0.0	0.0	0.001
759	0.0	0.0	0.001
760	0.0	0.0	0.001
761	0.0	0.0	0.001
762	0.0	0.0	0.001
763	0.0	0.0	0.001
764	0.0	0.0	0.002
765	0.0	0.0	0.002
766	0.0	0.0	0.001
767	0.0	0.0	0.001
768	0.0	0.0	0.001
769	0.0	0.0	0.000
770	0.0	0.0	0.000
771	0.0	0.0	0.000
772	0.0	0.0	0.000
773	0.0	0.0	0.000
774	0.0	0.0	0.000
775	0.0	0.0	0.001
776	0.0	0.0	0.001
777	0.0	0.0	0.001
778	0.0	0.0	0.001
779	0.0	0.0	0.001
780	0.0	0.0	0.001
781	0.0	0.0	0.001
782	0.0	0.0	0.001
783	0.0	0.0	0.001
784	0.0	0.0	0.001
785	0.0	0.0	0.001
786	0.0	0.0	0.001
787	0.0	0.0	0.001
788	0.0	0.0	0.002
789	0.0	0.0	0.002
790	0.0	0.0	0.001
791	0.0	0.0	0.001
792	0.0	0.0	0.001
793	0.0	0.0	0.000
794	0.0	0.0	0.000
795	0.0	0.0	0.000
796	0.0	0.0	0.000
797	0.0	0.0	0.000
798	0.0	0.0	0.000
799	0.0	0.0	0.001
800	0.0	0.0	0.001
801	0.0	0.0	0.001
802	0.0	0.0	0.001
803	0.0	0.0	0.001
804	0.0	0.0	0.001
805	0.0	0.0	0.001
806	0.0	0.0	0.001
807	0.0	0.0	0.001
808	0.0	0.0	0.001
809	0.0	0.0	0.001
810	0.0	0.0	0.001
811	0.0	0.0	0.001
812	0.0	0.0	0.002
813	0.0	0.0	0.002
814	0.0	0.0	0.001
815	0.0	0.0	0.001
816	0.0	0.0	0.001
817	0.0	0.0	0.000
818	0.0	0.0	0.000
819	0.0	0.0	0.000
820	0.0	0.0	0.000
821	0.0	0.0	0.000
822	0.0	0.0	0.000
823	0.0	0.0	0.001
824	0.0	0.0	0.001
825	0.0	0.0	0.001
826	0.0	0.0	0.001
827	0.0	0.0	0.001
828	0.0	0.0	0.001
829	0.0	0.0	0.001
830	0.0	0.0	0.001
831	0.0	0.0	0.001
832	0.0	0.0	0.001
833	0.0	0.0	0.001
834	0.0	0.0	0.001
835	0.0	0.0	0.001
836	0.0	0.0	0.002
837	0.0	0.0	0.002
838	0.0	0.0	0.001
839	0.0	0.0	0.001
840	0.0	0.0	0.001
841	0.0	0.0	0.000
842	0.0	0.0	0.000
843	0.0	0.0	0.000
844	0.0	0.0	0.000
845	0.0	0.0	0.000
846	0.0	0.0	0.000
847	0.0	0.0	0.001
848	0.0	0.0	0.001
849	0.0	0.0	0.001
850	0.0	0.0	0.001
851	0.0	0.0	0.001
852	0.0	0.0	0.001
853	0.0	0.0	0.001
854	0.0	0.0	0.001
855	0.0	0.0	0.001
856	0.0	0.0	0.001
857	0.0	0.0	0.001
858	0.0	0.0	0.001
859	0.0	0.0	0.001
860	0.0	0.0	0.002
861	0.0	0.0	0.002
862	0.0	0.0	0.001
863	0.0	0.0	0.001
864	0.0	0.0	0.001
865	0.0	0.0	0.000
866	0.0	0.0	0.000
867	0.0	0.0	0.000
868	0.0	0.0	0.000
869	0.0	0.0	0.000
870	0.0	0.0	0.000
871	0.0	0.0	0.001
872	0.0	0.0	0.001
873	0.0	0.0	0.001
874	0.0	0.0	0.001
875	0.0	0.0	0.001
876	0.0	0.0	0.001
877	0.0	0.0	0.001
878	0.0	0.0	0.001
879	0.0	0.0	0.001
880	0.0	0.0	0.001
881	0.0	0.0	0.001
882	0.0	0.0	0.001
883	0.0	0.0	0.001
884	0.0	0.0	0.002
885	0.0	0.0	0.002
886	0.0	0.0	0.001
887	0.0	0.0	0.001
888	0.0	0.0	0.001
889	0.0	0.0	0.000
890	0.0	0.0	0.000
891	0.0	0.0	0.000
892	0.0	0.0	0.000
893	0.0	0.0	0.000
894	0.0	0.0	0.000
895	0.0	0.0	0.001
896	0.0	0.0	0.001
897	0.0	0.0	0.001
898	0.0	0.0	0.001
899	0.0	0.0	0.001
900	0.0	0.0	0.001
901	0.0	0.0	0.001
902	0.0	0.0	0.001
903	0.0	0.0	0.001
904	0.0	0.0	0.001
905	0.0	0.0	0.001
906	0.0	0.0	0.001
907	0.0	0.0	0.001
908	0.0	0.0	0.002
909	0.0	0.0	0.002
910	0.0	0.0	0.001
911	0.0	0.0	0.001
912	0.0	0.0	0.001
913	0.0	0.0	0.000
914	0.0	0.0	0.000
915	0.0	0.0	0.000
916	0.0	0.0	0.000
917	0.0	0.0	0.000
918	0.0	0.0	0.000
919	0.0	0.0	0.001
920	0.0	0.0	0.001
921	0.0	0.0	0.001
922	0.0	0.0	0.001
923	0.0	0.0	0.001
924	0.0	0.0	0.001
925	0.0	0.0	0.001
926	0.0	0.0	0.001
927	0.0	0.0	0.001
928	0.0	0.0	0.001
929	0.0	0.0	0.001
930	0.0	0.0	0.001
931	0.0	0.0	0.001
932	0.0	0.0	0.002
933	0.0	0.0	0.002
934	0.0	0.0	0.001
935	0.0	0.0	0.001
936	0.0	0.0	0.001
937	0.0	0.0	0.000
938	0.0	0.0	0.000
939	0.0	0.0	0.000
940	0.0	0.0	0.000
941	0.0	0.0	0.000
942	0.0	0.0	0.000
943	0.0	0.0	0.001
944	0.0	0.0	0.001
945	0.0	0.0	0.001
946	0.0	0.0	0.001
947	0.0	0.0	0.001
948	0.0	0.0	0.001
949	0.0	0.0	0.001
950	0.0	0.0	0.001
951	0.0	0.0	0.001
952	0.0	0.0	0.001
953	0.0	0.0	0.001
954	0.0	0.0	0.001
955	0.0	0.0	0.001
956	0.0	0.0	0.002
957	0.0	0.0	0.002
958	0.0	0.0	0.001
959	0.0	0.0	0.001
960	0.0	0.0	0.001
961	0.0	0.0	0.000
962	0.0	0.0	0.000
963	0.0	0.0	0.000
964	0.0	0.0	0.000
965	0.0	0.0	0.000
966	0.0	0.0	0.000
967	0.0	0.0	0.001
968	0.0	0.0	0.001
969	0.0	0.0	0.001
970	0.0	0.0	0.001
971	0.0	0.0	0.001
972	0.0	0.0	0.001
973	0.0	0.0	0.001
974	0.0	0.0	0.001
975	0.0	0.0	0.001
976	0.0	0.0	0.001
977	0.0	0.0	0.001
978	0.0	0.0	0.001
979	0.0	0.0	0.001
980	0.0	0.0	0.002
981	0.0	0.0	0.002
982	0.0	0.0	0.001
983	0.0	0.0	0.001
984	0.0	0.0	0.001
985	0.0	0.0	0.000
986	0.0	0.0	0.000
987	0.0	0.0	0.000
988	0.0	0.0	0.000
989	0.0	0.0	0.000
990	0.0	0.0	0.000
991	0.0	0.0	0.001
992	0.0	0.0	0.001
